t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.408707,-0.03081138,1.092703,0.3908069,27.2791,2.820525,342.4883,0,0,0,0,0,0,0.2243405,1.054331,0.6073534,330.6231,33.52509,306.2036

3.408707,-0.03062755,1.092541,0.3906087,27.38255,2.862261,342.4271,0,0,0,0,0,0,0.2420043,1.041132,0.6121412,338.354,35.6081,300.3661

3.408707,-0.03034635,1.092428,0.3905081,27.38422,2.834767,342.3571,0,0,0,0,0,0,0.2541133,1.030658,0.6149879,343.6079,37.06939,297.2941

3.408707,-0.03022078,1.092425,0.3904663,27.32362,2.85861,342.3533,0,0,0,0,0,0,0.2655185,1.021558,0.6162192,347.6,38.89734,295.8034

3.408707,-0.03004214,1.092455,0.3905578,27.29844,2.873643,342.3488,0,0,0,0,0,0,0.2766416,1.015067,0.6156362,350.0494,41.35813,295.3323

3.408707,-0.03001733,1.092372,0.3906903,27.28859,2.897599,342.3339,0,0,0,0,0,0,0.2853199,1.0113,0.6140211,351.2265,43.81482,295.6398

3.408707,-0.0299932,1.092308,0.3908625,27.24946,2.903967,342.3196,0,0,0,0,0,0,0.2930828,1.007505,0.6121364,352.6443,46.05881,295.6663

3.408707,-0.02996765,1.092347,0.3912241,27.22636,2.889669,342.3114,0,0,0,0,0,0,0.2979625,1.004659,0.6106455,353.9795,47.39277,295.1931

3.408707,-0.03001056,1.092409,0.3914501,27.2488,2.839551,342.2708,0,0,0,0,0,0,0.30086,1.003337,0.6091941,354.7543,48.27545,294.9713

3.408707,-0.0301813,1.092461,0.391534,27.29297,2.751325,342.2414,0,0,0,0,0,0,0.3024806,1.004001,0.6072938,354.7342,49.12266,295.18

3.408707,-0.03031061,1.092556,0.3915472,27.27689,2.696871,342.2575,0,0,0,0,0,0,0.3030362,1.005985,0.6050793,354.1951,49.99932,295.7002

3.408707,-0.03040345,1.092651,0.391369,27.23909,2.675715,342.3038,0,0,0,0,0,0,0.3026952,1.00968,0.6023771,352.8619,50.8694,296.2181

3.408707,-0.03053022,1.092749,0.3912767,27.20057,2.709994,342.3681,0,0,0,0,0,0,0.3011697,1.015675,0.5996908,350.2176,51.57643,297.6575

3.408707,-0.03062378,1.092668,0.3911294,27.17542,2.756009,342.4178,0,0,0,0,0,0,0.2988122,1.023577,0.5964974,346.6467,52.46309,299.9712

3.408707,-0.03071886,1.092649,0.3909443,27.20281,2.854682,342.3901,0,0,0,0,0,0,0.2963097,1.031478,0.5927905,342.9232,53.51906,302.123

3.408707,-0.03065433,1.092586,0.3909481,27.21441,2.846721,342.3683,0,0,0,0,0,0,0.2930191,1.040102,0.5888977,338.6452,54.45583,304.0155

3.408707,-0.03081789,1.092631,0.3907972,27.22947,2.893184,342.3589,0,0,0,0,0,0,0.2889256,1.048415,0.5856742,334.4088,54.90622,305.907

3.408707,-0.03077438,1.092586,0.3908844,27.19206,2.911753,342.3828,0,0,0,0,0,0,0.2818181,1.058964,0.5823675,328.7427,54.61618,308.8743

3.408707,-0.03093645,1.092618,0.3908125,27.18777,3.009641,342.3884,0,0,0,0,0,0,0.2756578,1.066821,0.5797712,324.3204,54.17677,311.6656

3.408707,-0.03089737,1.092665,0.3909783,27.20232,2.960086,342.3576,0,0,0,0,0,0,0.2637197,1.078893,0.5751843,316.7979,52.83272,317.234

3.408707,-0.03104014,1.092751,0.3910537,27.17195,2.990512,342.4028,0,0,0,0,0,0,0.2552564,1.085813,0.5722285,312.1141,51.31417,321.1848

3.408707,-0.0309104,1.092778,0.39114,27.13817,3.000638,342.4423,0,0,0,0,0,0,0.2421453,1.093961,0.5681291,305.7532,47.63875,327.5784

3.408707,-0.03103365,1.092851,0.3912972,27.07884,3.040572,342.4858,0,0,0,0,0,0,0.2272164,1.101036,0.5639734,299.4372,40.89598,336.7019

3.408707,-0.03090395,1.092748,0.3913108,27.06903,3.025078,342.467,0,0,0,0,0,0,0.218736,1.103664,0.5620304,296.5132,35.32104,343.4154

3.408707,-0.03089463,1.09274,0.3913126,27.08823,2.990677,342.4446,0,0,0,0,0,0,0.2011785,1.106891,0.5582431,291.8929,19.25994,2.307935

3.408707,-0.03092985,1.092757,0.3913552,27.10614,2.965184,342.4349,0,0,0,0,0,0,0.183366,1.107838,0.5545154,289.8668,357.0492,28.16164

3.408707,-0.03076399,1.092655,0.3913677,27.11288,2.996442,342.4009,0,0,0,0,0,0,0.168423,1.105986,0.5511488,290.6679,336.5605,53.88927

3.408707,-0.03058175,1.092647,0.3913074,27.12058,3.018811,342.3601,0,0,0,0,0,0,0.15426,1.102205,0.5486021,294.0815,320.1642,77.50645

3.408707,-0.03036271,1.092534,0.3911403,27.14355,3.030508,342.3178,0,0,0,0,0,0,0.1399458,1.09481,0.5493581,301.0546,310.1548,97.14105

3.408707,-0.03011972,1.09229,0.3909965,27.20812,3.126594,342.2125,0,0,0,0,0,0,0.1305507,1.086446,0.5527613,307.7496,307.4955,107.5413

3.408707,-0.0299398,1.092092,0.3907419,27.27958,3.114948,342.109,0,0,0,0,0,0,0.122553,1.075451,0.5574411,314.9039,306.8311,114.8594

3.408707,-0.029856,1.092125,0.3906535,27.24306,3.102865,342.1387,0,0,0,0,0,0,0.1157649,1.062696,0.5619049,322.0087,306.8723,119.5652

3.408707,-0.02983077,1.09223,0.3906432,27.12278,3.115953,342.2018,0,0,0,0,0,0,0.1092477,1.047273,0.5656598,329.4459,306.7835,123.1741

3.408707,-0.02992395,1.092244,0.3905788,27.09251,3.066679,342.2072,0,0,0,0,0,0,0.1062443,1.038242,0.5679141,332.9253,306.9428,123.9353

3.408707,-0.02997947,1.09215,0.390422,27.11581,2.977035,342.1677,0,0,0,0,0,0,0.1040928,1.029941,0.5713946,335.9207,307.8735,123.8016

3.408707,-0.03010383,1.092148,0.3904655,27.12963,2.916158,342.1584,0,0,0,0,0,0,0.1027205,1.02162,0.5755277,338.8672,309.026,124.0865

3.408707,-0.03028,1.09211,0.3905881,27.11838,2.940487,342.1821,0,0,0,0,0,0,0.1022413,1.012867,0.579752,342.1052,310.2762,125.4352

3.408707,-0.03044946,1.092131,0.3907657,27.14915,2.900742,342.1731,0,0,0,0,0,0,0.1023272,1.002558,0.5842829,345.8211,311.7566,126.6681

3.408707,-0.03062185,1.092199,0.3909377,27.09263,2.889628,342.2129,0,0,0,0,0,0,0.1026932,0.9930148,0.5877656,349.0773,312.996,127.1338

3.408707,-0.03081733,1.092328,0.3912684,27.0579,2.909442,342.2608,0,0,0,0,0,0,0.102382,0.9820405,0.5902765,352.6522,313.6799,127.213

3.408707,-0.03097061,1.0923,0.3915112,27.03691,2.868171,342.3421,0,0,0,0,0,0,0.101754,0.969775,0.5919573,356.5217,314.0527,126.5429

3.408707,-0.03111682,1.092346,0.3917547,27.06583,2.768017,342.3152,0,0,0,0,0,0,0.1019185,0.9571756,0.5932751,0.4033875,314.8586,125.7833

3.408707,-0.03125227,1.092438,0.392053,27.02462,2.720278,342.2929,0,0,0,0,0,0,0.1032202,0.9424584,0.5944204,4.684363,316.3689,124.4411

3.408707,-0.03129529,1.092447,0.3921041,26.99914,2.710051,342.298,0,0,0,0,0,0,0.1050321,0.9285496,0.5947758,8.560394,318.0114,122.3715

3.408707,-0.03123924,1.092419,0.3920103,27.03911,2.688169,342.2993,0,0,0,0,0,0,0.1061408,0.9153379,0.5941432,12.27282,319.107,120.7392

3.408707,-0.03120625,1.092322,0.3917511,27.09894,2.713888,342.237,0,0,0,0,0,0,0.1058149,0.9003994,0.5923168,16.07413,319.7013,118.1849

3.408707,-0.03109589,1.092258,0.3916843,27.08253,2.797382,342.2056,0,0,0,0,0,0,0.1039357,0.8893898,0.5902956,18.44703,319.651,115.3194

3.408707,-0.03100755,1.092254,0.3916525,27.01905,2.888149,342.2533,0,0,0,0,0,0,0.1003924,0.8785769,0.5873442,20.66177,318.829,112.2658

3.408707,-0.03090301,1.092158,0.3915579,26.99619,2.935855,342.2286,0,0,0,0,0,0,0.09573898,0.8700036,0.584112,22.36183,317.4881,109.4886

3.408707,-0.03093296,1.092029,0.3914908,26.99032,2.96749,342.1846,0,0,0,0,0,0,0.08934791,0.8628442,0.5806696,23.45921,315.5442,106.6813

3.408707,-0.03103159,1.091922,0.3914303,27.06136,2.895537,342.1465,0,0,0,0,0,0,0.08174021,0.8586993,0.577289,23.56488,313.1367,103.9675

3.408707,-0.03122433,1.091916,0.3914306,27.1,2.819189,342.0528,0,0,0,0,0,0,0.0734999,0.8568699,0.5735135,22.94353,310.3732,101.1056

3.408707,-0.03149809,1.091985,0.3915708,26.99415,2.72021,342.0749,0,0,0,0,0,0,0.06247324,0.8568567,0.5677984,21.50791,306.5065,97.37856

3.408707,-0.03156486,1.092025,0.3917282,26.92955,2.617583,342.1177,0,0,0,0,0,0,0.054206,0.8587493,0.562955,20.05887,303.5481,95.03029

3.408707,-0.03182499,1.091961,0.3918399,26.92916,2.502213,342.0756,0,0,0,0,0,0,0.04474039,0.8633888,0.5573487,18.04452,300.0188,93.71239

3.408707,-0.03201156,1.091956,0.3919312,26.97806,2.440299,342.0147,0,0,0,0,0,0,0.03764552,0.8702567,0.553816,15.40667,297.5079,93.60355

3.408707,-0.0321945,1.092013,0.3919718,26.97951,2.405486,342.0027,0,0,0,0,0,0,0.03022389,0.881014,0.5507068,11.49756,295.2197,93.41648

3.408707,-0.03235245,1.092102,0.3919457,26.93915,2.404388,342.0014,0,0,0,0,0,0,0.0221497,0.8976601,0.5475453,5.417392,292.8523,92.98618

3.408707,-0.0323286,1.092225,0.3918663,26.88663,2.480976,342.0627,0,0,0,0,0,0,0.01717469,0.9139199,0.5453855,359.5646,291.3707,92.30598

3.408707,-0.03241208,1.092303,0.3917317,26.84435,2.548245,342.1339,0,0,0,0,0,0,0.01359767,0.9349038,0.5429727,352.388,290.2213,90.99982

3.408707,-0.03249104,1.092466,0.3917012,26.77813,2.637525,342.2105,0,0,0,0,0,0,0.01314217,0.9545788,0.541936,345.8451,290.3538,89.58247

3.408707,-0.03258687,1.092524,0.3916056,26.78514,2.734729,342.262,0,0,0,0,0,0,0.01566454,0.9743394,0.54151,339.3602,291.4446,86.68596

3.408707,-0.0326293,1.09264,0.3916445,26.8124,2.783735,342.3026,0,0,0,0,0,0,0.0214592,0.9957906,0.5413624,332.1569,293.8506,81.31484

3.408707,-0.03270727,1.092771,0.3917081,26.81677,2.815776,342.3539,0,0,0,0,0,0,0.02879694,1.013031,0.5413418,326.4291,296.9267,74.60975

3.408707,-0.0327894,1.092738,0.3918227,26.80795,2.82944,342.3329,0,0,0,0,0,0,0.04018809,1.032502,0.540817,319.9934,301.4919,64.57448

3.408707,-0.03284729,1.09267,0.3919788,26.8277,2.830018,342.2901,0,0,0,0,0,0,0.05081415,1.047397,0.5397485,315.3357,305.644,56.71361

3.408707,-0.03283136,1.092616,0.3920355,26.81305,2.825717,342.2709,0,0,0,0,0,0,0.06058404,1.059439,0.5386412,311.6914,309.1974,51.13771

3.408707,-0.03290592,1.092594,0.3922311,26.79982,2.826189,342.2447,0,0,0,0,0,0,0.0691713,1.06898,0.5376648,308.7592,312.3712,46.65992

3.408707,-0.03282055,1.092513,0.3922091,26.81501,2.785743,342.2288,0,0,0,0,0,0,0.07899775,1.078635,0.5363783,305.5111,315.9331,42.22844

3.408707,-0.03285605,1.092467,0.392349,26.81232,2.777817,342.1832,0,0,0,0,0,0,0.08659399,1.085568,0.535396,303.1574,319.2114,38.26024

3.408707,-0.03265645,1.092436,0.3921953,26.82954,2.762484,342.1711,0,0,0,0,0,0,0.09976077,1.095878,0.5337573,299.5685,325.8553,30.17356

3.408707,-0.03257741,1.09243,0.3922372,26.88077,2.743429,342.1393,0,0,0,0,0,0,0.1096937,1.102382,0.5329635,297.4337,331.9319,22.98656

3.408707,-0.03254103,1.09241,0.3922205,26.87185,2.750361,342.141,0,0,0,0,0,0,0.1185682,1.107279,0.5327145,296.0904,338.1302,15.99514

3.408707,-0.03247181,1.092311,0.392207,26.87345,2.75054,342.1284,0,0,0,0,0,0,0.1313773,1.112671,0.5334595,295.2338,347.6126,5.722381

3.408707,-0.03230362,1.092185,0.3922276,26.90836,2.661188,342.0737,0,0,0,0,0,0,0.1427059,1.116435,0.5345223,295.277,356.3907,356.1439

3.408707,-0.03231545,1.092233,0.3922245,26.90481,2.614849,342.0545,0,0,0,0,0,0,0.1569105,1.119655,0.5371515,296.62,6.594065,344.6846

3.408707,-0.03218771,1.092188,0.3922474,26.90458,2.5304,342.0011,0,0,0,0,0,0,0.1667982,1.121131,0.5391319,298.1631,12.72156,337.6274

3.408707,-0.03215828,1.092153,0.3922274,26.89842,2.547469,342.0123,0,0,0,0,0,0,0.1783873,1.121803,0.5414763,300.49,18.86041,330.2829

3.408707,-0.03194848,1.092041,0.3921235,26.96988,2.501632,341.9543,0,0,0,0,0,0,0.2020285,1.119669,0.5470428,306.7273,28.65089,316.9924

3.408707,-0.031609,1.091896,0.3918589,27.08175,2.493481,341.8568,0,0,0,0,0,0,0.2228602,1.113939,0.553229,313.9213,34.17272,307.3636

3.408707,-0.0313819,1.091682,0.3916572,27.14982,2.578624,341.7831,0,0,0,0,0,0,0.2412276,1.104948,0.5595897,321.4314,37.16477,300.0094

3.408707,-0.03109928,1.091472,0.3917045,27.2079,2.68002,341.7247,0,0,0,0,0,0,0.2572476,1.093699,0.5654327,328.7617,38.91898,293.86

3.408707,-0.03087801,1.091319,0.3916786,27.26908,2.723834,341.6701,0,0,0,0,0,0,0.2710122,1.081139,0.570324,335.4884,40.03333,289.0907

3.408707,-0.03069808,1.091239,0.3917772,27.2989,2.699991,341.6085,0,0,0,0,0,0,0.2838463,1.067805,0.5740359,341.6218,41.27738,285.8886

3.408707,-0.03056019,1.091256,0.3919221,27.26736,2.747397,341.6634,0,0,0,0,0,0,0.2933659,1.058849,0.5750628,345.1017,43.00777,284.6675

3.408707,-0.0303914,1.091292,0.3920071,27.27719,2.823447,341.7083,0,0,0,0,0,0,0.3004467,1.053502,0.5747426,347.0435,44.76365,284.2695

3.408707,-0.03030404,1.091296,0.3921564,27.31159,2.861408,341.7206,0,0,0,0,0,0,0.3073442,1.049371,0.5734167,348.5782,46.86337,284.1912

3.408707,-0.03032423,1.091344,0.3924165,27.2591,2.835705,341.7344,0,0,0,0,0,0,0.3110422,1.047675,0.5719459,349.2937,48.20722,283.9202

3.408707,-0.03034736,1.091347,0.3926211,27.20293,2.768799,341.7204,0,0,0,0,0,0,0.3142213,1.046678,0.5696862,349.7923,49.67699,283.8108

3.408707,-0.03048822,1.091254,0.3928638,27.23297,2.666223,341.6582,0,0,0,0,0,0,0.3158795,1.047274,0.5671621,349.5546,50.95808,284.2051

3.408707,-0.03064296,1.091145,0.3930339,27.2499,2.525847,341.5724,0,0,0,0,0,0,0.3169838,1.048666,0.5643354,349.0623,52.26164,284.6078

3.408707,-0.03066641,1.091095,0.3930164,27.29913,2.471238,341.4828,0,0,0,0,0,0,0.3175273,1.050812,0.5612311,348.1516,53.48466,285.1603

3.408707,-0.03073119,1.091044,0.3929662,27.29091,2.467633,341.4404,0,0,0,0,0,0,0.317578,1.053307,0.5586311,347.0513,54.30704,285.8327

3.408707,-0.030776,1.091239,0.3930087,27.2168,2.509951,341.493,0,0,0,0,0,0,0.3177984,1.055103,0.5560842,346.6142,55.14977,285.9911

3.408707,-0.03076117,1.091413,0.3928375,27.15382,2.602333,341.6136,0,0,0,0,0,0,0.3176346,1.058157,0.5533936,345.356,56.03621,286.4209

3.408707,-0.03081764,1.091532,0.3925865,27.15672,2.661247,341.6515,0,0,0,0,0,0,0.3165809,1.063213,0.5505057,343.0068,56.87281,287.2713

3.408707,-0.03096078,1.091646,0.3924196,27.17401,2.728513,341.6631,0,0,0,0,0,0,0.3155196,1.067383,0.5482481,341.2656,57.56812,288.0041

3.408707,-0.03102219,1.091785,0.3923334,27.11998,2.775849,341.7343,0,0,0,0,0,0,0.3157443,1.068803,0.5461084,340.8332,58.42005,288.4242

3.408707,-0.03109872,1.091952,0.3924071,27.02167,2.788688,341.8313,0,0,0,0,0,0,0.3161933,1.069138,0.5443591,340.9362,58.91582,288.2023

3.408707,-0.03132581,1.092105,0.3925653,26.95896,2.773067,341.8817,0,0,0,0,0,0,0.316011,1.069821,0.5432973,340.8461,58.99538,288.0556

3.408707,-0.03154121,1.092159,0.3925994,26.89202,2.751221,341.8683,0,0,0,0,0,0,0.3153811,1.071018,0.5423644,340.4759,59.00003,288.2047

3.408707,-0.03164739,1.092241,0.3925728,26.87537,2.765264,341.8894,0,0,0,0,0,0,0.31465,1.072439,0.541321,339.9137,59.14561,288.4022

3.408707,-0.03166698,1.092482,0.3926398,26.72537,2.819817,341.9642,0,0,0,0,0,0,0.3141552,1.073394,0.5402977,339.6071,59.37253,288.5803

3.408707,-0.03165992,1.092876,0.3926763,26.45205,2.936047,342.1004,0,0,0,0,0,0,0.3134902,1.074775,0.538958,338.9817,59.73597,288.5267

3.408707,-0.03163085,1.093381,0.3927313,26.19102,3.024369,342.2938,0,0,0,0,0,0,0.3128578,1.075948,0.5381113,338.4057,60.03202,289.0178

3.408707,-0.03161387,1.094133,0.3927768,25.80301,3.15168,342.3972,0,0,0,0,0,0,0.3120059,1.077662,0.5369867,337.5254,60.44133,289.5253

3.408707,-0.03146101,1.094814,0.3928681,25.41654,3.37001,342.7247,0,0,0,0,0,0,0.3110186,1.07963,0.5360503,336.4558,60.82854,289.8479

3.408707,-0.03131243,1.09548,0.3925964,25.16352,3.664075,343.151,0,0,0,0,0,0,0.3092279,1.082487,0.5353479,334.7666,60.98436,290.5347

3.408707,-0.03131635,1.096116,0.3923972,24.81053,3.86473,343.4203,0,0,0,0,0,0,0.3075636,1.084687,0.5350885,333.6071,61.0221,291.6314

3.408707,-0.0315308,1.097134,0.3921608,24.17914,4.05637,343.8989,0,0,0,0,0,0,0.3071527,1.085037,0.534739,333.4681,61.20322,291.817

3.408707,-0.03165032,1.098637,0.3921305,23.29692,4.339812,344.5833,0,0,0,0,0,0,0.3071094,1.084794,0.5343303,333.6046,61.31651,291.6914

3.408707,-0.0317817,1.100677,0.3922565,22.12716,4.852597,345.5714,0,0,0,0,0,0,0.3067342,1.08507,0.5341086,333.5472,61.24861,291.7126

3.408707,-0.03210999,1.102262,0.3919775,21.25444,5.461877,346.7267,0,0,0,0,0,0,0.3061335,1.085922,0.5336609,333.2638,61.22371,291.8797

3.408707,-0.03267524,1.103566,0.3915457,20.62648,6.129433,347.681,0,0,0,0,0,0,0.3057715,1.086705,0.532859,332.9589,61.36359,291.9653

3.408707,-0.03336725,1.10533,0.3911313,19.93582,6.978354,348.6789,0,0,0,0,0,0,0.3056563,1.087611,0.5315047,332.6479,61.72058,292.0771

3.408707,-0.03398127,1.107161,0.390737,19.23445,7.850886,350.0285,0,0,0,0,0,0,0.3054568,1.088583,0.5302398,332.297,62.03086,291.9948

3.408707,-0.03471824,1.1089,0.3901204,18.75182,8.722127,351.2173,0,0,0,0,0,0,0.304966,1.089801,0.5290924,331.8646,62.21054,292.0252

3.408707,-0.03579699,1.110204,0.3892,18.54835,9.524332,352.1249,0,0,0,0,0,0,0.3044258,1.091331,0.5277455,331.3687,62.30462,291.9619

3.408707,-0.03691983,1.110915,0.3881694,18.62765,10.20693,352.7423,0,0,0,0,0,0,0.3038504,1.092847,0.5264704,330.8275,62.37394,291.7176

3.408707,-0.03785013,1.110996,0.3872042,18.99069,10.62755,352.9614,0,0,0,0,0,0,0.3027668,1.094528,0.525071,330.1927,62.33239,291.5988

3.408707,-0.03877784,1.11077,0.3861581,19.44575,10.8571,353.0999,0,0,0,0,0,0,0.3022107,1.095567,0.5236003,329.9653,62.44164,291.6658

3.408707,-0.03954946,1.110402,0.3855,19.80937,10.87618,353.0757,0,0,0,0,0,0,0.3018438,1.096455,0.5218317,329.8074,62.75564,291.4325

3.408707,-0.0402496,1.109961,0.384824,20.20914,10.8935,352.8892,0,0,0,0,0,0,0.301456,1.097734,0.5192759,329.6652,63.24152,291.1655

3.408707,-0.04063185,1.109544,0.3842374,20.59608,11.06997,352.7589,0,0,0,0,0,0,0.3010517,1.099102,0.5166499,329.4504,63.72948,290.924

3.408707,-0.04070047,1.109166,0.3837992,20.83485,11.37681,352.5434,0,0,0,0,0,0,0.3007707,1.100817,0.5133349,329.2246,64.38516,290.6034

3.408707,-0.04051629,1.108821,0.3833915,20.98842,11.79493,352.4089,0,0,0,0,0,0,0.3008937,1.102572,0.5095334,329.0649,65.21516,290.0999

3.408707,-0.04054818,1.108635,0.3829768,21.09118,12.20576,352.3461,0,0,0,0,0,0,0.3012913,1.104336,0.5053892,328.8809,66.21676,289.5124

3.408707,-0.04040324,1.108608,0.3826096,21.15837,12.54981,352.3171,0,0,0,0,0,0,0.3019544,1.106699,0.5000729,328.5852,67.50002,288.865

3.408707,-0.04024283,1.108404,0.3822473,21.17589,12.91641,352.3171,0,0,0,0,0,0,0.3032019,1.108868,0.4947301,328.4341,68.84634,288.1075

3.408707,-0.03997733,1.108082,0.3818356,21.19317,13.39433,352.3321,0,0,0,0,0,0,0.3056532,1.110865,0.4885157,328.6264,70.33967,286.7255

3.408707,-0.03964423,1.107832,0.3814794,21.32025,13.87459,352.326,0,0,0,0,0,0,0.3082891,1.111588,0.484023,329.2112,71.15765,285.3205

3.408707,-0.03936863,1.107385,0.3811229,21.44551,14.37164,352.2818,0,0,0,0,0,0,0.3124022,1.111618,0.4797499,330.4145,71.43027,283.1744

3.408707,-0.03907698,1.10719,0.3809929,21.51389,14.80498,352.2563,0,0,0,0,0,0,0.3165061,1.110948,0.4778944,331.7182,70.95493,281.5046

3.408707,-0.03893415,1.106976,0.3808417,21.53627,15.31889,352.2564,0,0,0,0,0,0,0.3217645,1.109259,0.4770252,333.5232,69.99857,279.509

3.408707,-0.03877348,1.1068,0.3806233,21.51572,15.74553,352.2571,0,0,0,0,0,0,0.3282263,1.106416,0.4768448,335.7972,68.83112,277.3326

3.408707,-0.03864238,1.106986,0.3803011,21.43688,16.14943,352.3292,0,0,0,0,0,0,0.3342409,1.103853,0.4767576,337.416,68.24805,275.7425

3.408707,-0.03853793,1.107112,0.3799448,21.32313,16.44556,352.5058,0,0,0,0,0,0,0.3427244,1.101053,0.4759696,338.8621,68.61351,274.4355

3.408707,-0.03842545,1.107425,0.3794958,21.27515,16.68456,352.6996,0,0,0,0,0,0,0.3508991,1.098742,0.4748879,339.7188,69.67062,274.1462

3.408707,-0.03830132,1.107485,0.3790053,21.20428,16.98605,352.7805,0,0,0,0,0,0,0.3593271,1.09605,0.4738368,340.605,70.84357,274.0573

3.408707,-0.03820893,1.107606,0.378559,21.1331,17.29378,352.7602,0,0,0,0,0,0,0.3706504,1.091663,0.4724918,341.989,72.52467,274.0903

3.408707,-0.03814146,1.107677,0.3780924,21.18252,17.55336,352.8864,0,0,0,0,0,0,0.3798038,1.08769,0.471275,343.1987,73.87311,274.122

3.408707,-0.03813618,1.107669,0.3776351,21.24894,17.98698,352.9128,0,0,0,0,0,0,0.3911125,1.082502,0.4692579,344.7562,75.56245,274.3634

3.408707,-0.03783217,1.107513,0.3771726,21.23748,18.39355,353.0148,0,0,0,0,0,0,0.4000704,1.078339,0.4666108,345.9328,77.08965,274.7741

3.408707,-0.03772498,1.107549,0.3766859,21.35264,18.72944,353.1707,0,0,0,0,0,0,0.4084274,1.074942,0.4622138,346.8029,79.02052,275.1626

3.408707,-0.037713,1.107672,0.3762988,21.28488,18.97614,353.5061,0,0,0,0,0,0,0.4145631,1.073959,0.4564384,346.8791,81.19921,275.7074

3.408707,-0.03778296,1.10793,0.3760695,21.15908,19.21334,353.8594,0,0,0,0,0,0,0.4183807,1.075315,0.4495051,345.9675,83.76787,276.7847

3.408707,-0.03788671,1.108373,0.3758927,21.00219,19.35901,354.0521,0,0,0,0,0,0,0.421139,1.079227,0.4396201,344.1022,87.40836,278.6599

3.408707,-0.03809765,1.108676,0.3757104,20.82997,19.45804,354.2649,0,0,0,0,0,0,0.4219795,1.084339,0.428435,342.0937,91.4947,280.027

3.408707,-0.0382907,1.108662,0.3754299,20.83537,19.49509,354.5765,0,0,0,0,0,0,0.4208012,1.091366,0.413761,339.4515,96.94769,280.5854

3.408707,-0.03838763,1.108902,0.3747485,21.15105,19.56752,354.8244,0,0,0,0,0,0,0.4186262,1.098169,0.4017661,336.7012,101.7168,281.0032

3.408707,-0.038116,1.108461,0.3747958,20.96189,20.01177,355.0119,0,0,0,0,0,0,0.4140627,1.106902,0.3893223,332.9472,107.2503,281.7782

3.408707,-0.03782335,1.108554,0.374366,21.1989,20.35656,354.9755,0,0,0,0,0,0,0.4065393,1.115987,0.37782,329.0377,113.0114,282.1322

3.408707,-0.0375018,1.108094,0.3739871,21.35496,20.4298,354.8969,0,0,0,0,0,0,0.3986161,1.123505,0.3685737,325.8481,118.1909,281.9291

3.408707,-0.03723107,1.107694,0.3737076,21.56333,20.51222,354.7708,0,0,0,0,0,0,0.3895158,1.130585,0.3605221,322.6814,123.549,281.2583

3.408707,-0.03705231,1.107307,0.3735194,21.80032,20.57751,354.6081,0,0,0,0,0,0,0.3806858,1.136331,0.3548773,320.0347,128.3158,280.5466

3.408707,-0.03692454,1.107031,0.3733946,22.04772,20.52957,354.4498,0,0,0,0,0,0,0.37194,1.141544,0.3513878,317.45,132.7122,279.9371

3.408707,-0.03678393,1.106748,0.3732981,22.2597,20.5326,354.3427,0,0,0,0,0,0,0.3603887,1.147724,0.349016,314.2244,138.2351,278.8894

3.408707,-0.03681615,1.106491,0.3733006,22.48321,20.45366,354.2399,0,0,0,0,0,0,0.3506548,1.151687,0.3483324,311.959,142.4149,277.6552

3.408707,-0.0368248,1.106232,0.3733563,22.58292,20.25239,354.1785,0,0,0,0,0,0,0.3368063,1.155419,0.3486922,309.2814,147.5791,275.482

3.408707,-0.03700541,1.106422,0.3735537,22.50752,20.10332,354.1558,0,0,0,0,0,0,0.3278127,1.15842,0.3497103,307.3951,151.5154,273.5238

3.408707,-0.03707805,1.106291,0.3736786,22.64655,19.85445,354.0194,0,0,0,0,0,0,0.3217249,1.16043,0.3509225,306.0317,154.3184,272.0596

3.408707,-0.037152,1.1063,0.3737105,22.58049,19.82042,354.0264,0,0,0,0,0,0,0.3145023,1.162827,0.3531748,304.2064,157.9526,270.2902

3.408707,-0.03725978,1.106259,0.3738376,22.54919,19.80595,354.0313,0,0,0,0,0,0,0.3051325,1.165879,0.3574549,301.3956,163.3399,267.3694

3.408707,-0.03743017,1.106222,0.3740507,22.57796,19.63582,353.9324,0,0,0,0,0,0,0.2966218,1.168454,0.3619387,298.8425,169.2698,263.9478

3.408707,-0.03746305,1.106258,0.374048,22.57128,19.67464,353.9373,0,0,0,0,0,0,0.2867908,1.171012,0.368104,295.9327,177.6617,258.5755

3.408707,-0.03755645,1.106209,0.3741693,22.58529,19.6621,353.9237,0,0,0,0,0,0,0.2736131,1.17311,0.3778369,292.6999,192.263,248.1453

3.408707,-0.03767927,1.106251,0.3743274,22.64868,19.58276,353.8662,0,0,0,0,0,0,0.2613503,1.173753,0.3875978,291.0829,208.8418,235.3705

3.408707,-0.03772946,1.106198,0.3743576,22.60357,19.6747,353.9546,0,0,0,0,0,0,0.2475036,1.172101,0.3996033,291.4819,229.0112,219.5105

