t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
5.979307,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

5.992401,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140894,2.27347,0.3373964,321.8412,165.6732,268.4005,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

6.00631,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6712,268.4014,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.052399,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408564,2.273458,0.337394,321.8552,165.6334,268.4181,-0.2206622,2.221104,0.2607617,346.6999,197.9944,258.7295

6.075095,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408848,2.273468,0.3373958,321.8447,165.6635,268.4048,-0.2206624,2.221106,0.2607625,346.6981,197.9948,258.7289

6.091945,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

6.10658,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6712,268.4014,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.120346,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373963,321.8424,165.67,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

6.134068,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408888,2.273469,0.3373961,321.8432,165.6677,268.403,-0.2206625,2.221106,0.2607626,346.6978,197.9948,258.7289

6.148117,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408877,2.273468,0.337396,321.8436,165.6666,268.4034,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

6.162469,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140886,2.273468,0.3373959,321.8443,165.6647,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.176251,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373958,321.8444,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

6.191967,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

6.206208,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408933,2.27347,0.3373964,321.8416,165.6724,268.4009,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.223037,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408874,2.273468,0.337396,321.8438,165.6661,268.4037,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

6.239217,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408851,2.273468,0.3373958,321.8446,165.6638,268.4047,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

6.254744,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

6.270305,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408923,2.27347,0.3373963,321.8419,165.6714,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.284397,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408885,2.273468,0.3373961,321.8433,165.6676,268.403,-0.2206625,2.221106,0.2607626,346.6978,197.9948,258.7289

6.298687,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408866,2.273468,0.337396,321.844,165.6654,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.312349,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140886,2.273468,0.3373959,321.8443,165.6647,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.325509,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408867,2.273468,0.337396,321.8439,165.6655,268.4039,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.341295,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

6.356308,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408939,2.27347,0.3373964,321.8413,165.6731,268.4006,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

6.369965,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408916,2.273469,0.3373963,321.8422,165.6706,268.4017,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

6.384203,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6686,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

6.398264,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408867,2.273468,0.337396,321.8439,165.6655,268.4039,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.412043,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408859,2.273468,0.3373959,321.8443,165.6646,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.464073,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408551,2.273458,0.3373939,321.8556,165.6321,268.4186,-0.2206622,2.221104,0.2607616,346.7,197.9944,258.7295

6.478964,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

6.493835,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408933,2.27347,0.3373964,321.8416,165.6724,268.4008,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

6.508976,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373962,321.8427,165.6692,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

6.526665,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408833,2.273467,0.3373957,321.8452,165.6618,268.4055,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

6.543659,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408923,2.27347,0.3373963,321.8419,165.6715,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.557426,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408911,2.273469,0.3373963,321.8423,165.6702,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

6.57172,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408894,2.273469,0.3373961,321.843,165.6684,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

6.585573,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140887,2.273468,0.337396,321.8439,165.6658,268.4038,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.599581,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408858,2.273468,0.3373959,321.8443,165.6646,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.613633,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408846,2.273468,0.3373958,321.8448,165.6633,268.4049,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

6.62949,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

6.646081,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373963,321.8424,165.67,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

6.662179,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.8441,165.6653,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.677598,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408834,2.273467,0.3373957,321.8452,165.6621,268.4055,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

6.69167,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408943,2.27347,0.3373964,321.8412,165.6736,268.4004,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

6.705116,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6725,268.4008,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.720171,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408905,2.273469,0.3373962,321.8426,165.6695,268.4022,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

6.733622,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6686,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

6.747512,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8435,165.6669,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

6.761996,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408853,2.273468,0.3373958,321.8445,165.664,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

6.775564,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.844,165.6654,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.792026,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.841,165.6739,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

6.807198,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408925,2.27347,0.3373963,321.8418,165.6716,268.4012,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

6.866478,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408392,2.273453,0.3373929,321.8615,165.6152,268.4261,-0.2206621,2.221103,0.2607611,346.701,197.9941,258.7298

6.886677,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283469,2.281446,0.3315006,322.4657,167.1445,268.8752,-0.2109071,2.229125,0.2578452,347.0235,199.6126,259.3932

6.905091,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.841,165.6739,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

6.920039,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408914,2.273469,0.3373963,321.8422,165.6705,268.4017,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

6.934934,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6682,268.4027,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

6.949322,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.8441,165.6652,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.962638,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.3373959,321.8441,165.6652,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

6.976367,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373959,321.8443,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

6.991684,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408947,2.27347,0.3373964,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.006011,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140893,2.27347,0.3373964,321.8417,165.6721,268.401,-0.2206625,2.221106,0.2607627,346.6975,197.9949,258.7288

7.02056,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373963,321.8424,165.67,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

7.035272,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408882,2.273468,0.3373961,321.8434,165.6672,268.4032,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.050142,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373958,321.8444,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.067042,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408949,2.273471,0.3373965,321.841,165.6741,268.4001,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.080647,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6726,268.4008,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

7.094573,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408914,2.273469,0.3373963,321.8423,165.6704,268.4017,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

7.10855,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408901,2.273469,0.3373961,321.8427,165.669,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7288

7.123106,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8434,165.667,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.137555,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408852,2.273468,0.3373958,321.8445,165.6639,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.155545,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206626,2.221107,0.2607628,346.6974,197.9949,258.7288

7.169798,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408916,2.273469,0.3373963,321.8422,165.6706,268.4017,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

7.18388,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408901,2.273469,0.3373961,321.8427,165.669,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7288

7.198366,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408876,2.273468,0.337396,321.8437,165.6664,268.4035,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.213767,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408851,2.273468,0.3373958,321.8446,165.6638,268.4047,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.265812,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408553,2.273458,0.3373939,321.8556,165.6323,268.4185,-0.2206622,2.221104,0.2607616,346.7,197.9944,258.7295

7.280655,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408935,2.27347,0.3373964,321.8415,165.6725,268.4008,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

7.295543,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408905,2.273469,0.3373962,321.8426,165.6695,268.4022,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.308969,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6682,268.4027,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

7.323326,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408876,2.273468,0.337396,321.8436,165.6665,268.4035,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.337411,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408858,2.273468,0.3373959,321.8443,165.6645,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.354093,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408823,2.273467,0.3373957,321.8456,165.6609,268.406,-0.2206624,2.221106,0.2607624,346.6983,197.9948,258.729

7.370691,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6687,268.4025,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.385651,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408879,2.273468,0.337396,321.8435,165.6667,268.4034,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.399056,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408861,2.273468,0.3373959,321.8442,165.6648,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.412854,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408858,2.273468,0.3373959,321.8443,165.6646,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.427594,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408853,2.273468,0.3373958,321.8445,165.6641,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.442163,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408948,2.273471,0.3373965,321.841,165.6741,268.4001,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.456094,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6727,268.4008,-0.2206625,2.221106,0.2607627,346.6975,197.9949,258.7288

7.470033,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408917,2.273469,0.3373963,321.8422,165.6707,268.4016,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

7.483278,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408894,2.273469,0.3373961,321.843,165.6684,268.4027,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.49912,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140887,2.273468,0.337396,321.8439,165.6657,268.4038,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.512993,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408854,2.273468,0.3373958,321.8444,165.6642,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.529434,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.543704,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6714,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

7.557175,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408913,2.273469,0.3373963,321.8423,165.6704,268.4018,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

7.572227,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6685,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.585778,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8435,165.6668,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.600237,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408861,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.655892,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408401,2.273453,0.3373929,321.8612,165.6162,268.4257,-0.2206621,2.221103,0.2607611,346.7009,197.9941,258.7298

7.674354,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283467,2.281446,0.3315006,322.4657,167.1445,268.8752,-0.2109071,2.229125,0.2578452,347.0235,199.6126,259.3932

7.692594,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.708705,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373963,321.8423,165.6701,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

7.724707,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408863,2.273468,0.337396,321.8441,165.665,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.74021,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373958,321.8443,165.6645,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.755579,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408943,2.27347,0.3373964,321.8411,165.6736,268.4004,-0.2206626,2.221107,0.2607628,346.6974,197.9949,258.7288

7.769905,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408923,2.27347,0.3373963,321.8419,165.6715,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

7.783579,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373961,321.8427,165.6691,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

7.797907,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408879,2.273468,0.337396,321.8435,165.6668,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.812393,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408858,2.273468,0.3373959,321.8443,165.6646,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.82644,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408852,2.273468,0.3373958,321.8445,165.6639,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.842518,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.841,165.6739,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.856529,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408925,2.27347,0.3373963,321.8418,165.6718,268.4012,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

7.870286,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408909,2.273469,0.3373962,321.8424,165.6699,268.402,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

7.884198,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6681,268.4028,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.897417,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8435,165.6669,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.911193,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408872,2.273468,0.337396,321.8438,165.666,268.4037,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

7.924953,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408862,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

7.939167,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408849,2.273468,0.3373958,321.8446,165.6636,268.4048,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

7.95487,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408947,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

7.968655,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408929,2.27347,0.3373964,321.8417,165.672,268.4011,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

7.983221,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408898,2.273469,0.3373961,321.8428,165.6689,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

7.996526,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408888,2.273469,0.3373961,321.8432,165.6678,268.4029,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

8.010376,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408877,2.273468,0.337396,321.8436,165.6666,268.4034,-0.2206625,2.221106,0.2607626,346.6979,197.9948,258.7289

8.062834,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408427,2.273454,0.3373931,321.8602,165.619,268.4244,-0.2206621,2.221103,0.2607613,346.7007,197.9942,258.7298

8.076905,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408835,2.273467,0.3373957,321.8452,165.662,268.4055,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

8.0918,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

8.106413,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408932,2.27347,0.3373964,321.8416,165.6723,268.4009,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

8.120034,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408909,2.273469,0.3373962,321.8424,165.6699,268.402,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

8.136084,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408867,2.273468,0.337396,321.844,165.6655,268.4039,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.155215,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408948,2.27347,0.3373965,321.841,165.6741,268.4001,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

8.169157,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408916,2.273469,0.3373963,321.8422,165.6707,268.4017,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

8.183004,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408903,2.273469,0.3373962,321.8427,165.6693,268.4022,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

