t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

7.563311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.567132,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.571163,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.575187,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.57927,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.583203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.587169,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.591168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.595172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.599214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.603234,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.60713,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.611306,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.615246,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.619164,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.623147,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.627277,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.631146,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.635256,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.639174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.64323,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.647186,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.651181,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.655073,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.659167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.663259,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.667134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.67123,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.675156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.682271,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.686053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.690073,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.694116,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.697986,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.702017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.706026,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.710137,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.714126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.718135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.722203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.726148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.730134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.734144,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.738098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.742405,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.74619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.750185,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.755118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.758258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.762246,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.76621,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.770251,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.774214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.778227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.782229,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.786236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.790467,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.794209,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.798265,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.802234,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.806286,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.8102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.814244,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.818308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.822372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.826213,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.830365,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.834533,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.838281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.842266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.84627,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.850406,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.854239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.85823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.862257,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.866358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.870207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.874218,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.878321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.882341,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.886281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.890255,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.89431,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.89888,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.90278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.906719,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.91081,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.914846,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.918872,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.92279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.926806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.931015,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.934873,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.938817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.942981,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.946839,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.950791,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.954775,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.958856,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.962885,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.966806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.970862,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.974823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.978828,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.982869,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.987139,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.990768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.994816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

7.998855,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.002856,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.0069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.010862,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.014782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.018813,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.022802,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.02686,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.030851,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.0349,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.038738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.04296,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.046797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.05094,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.054808,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.058902,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.062931,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.066851,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.070915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.074961,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.078875,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.082822,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.086847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.090959,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.094831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.098862,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.10287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.106926,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.110891,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.114909,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.118923,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.122938,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.126945,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.130917,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.134988,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.139425,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.142904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.146997,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.150911,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.15496,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.158907,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.163024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.166862,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.170996,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.175205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.178999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.183069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.1872,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.191078,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.195088,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.199121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.203064,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.207043,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.211104,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.214998,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.219047,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.223119,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.227226,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.231085,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.235106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.239088,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.243195,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.24709,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.251098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.25545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.25911,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.263175,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.267207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.271157,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.275167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.279133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.283332,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.287166,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.291311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.295052,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.299083,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.30316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.307171,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.311055,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.315039,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.319132,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.323092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.327089,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.331141,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.335115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.339121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.343224,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.347155,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.351108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.355083,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.359114,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.363314,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.367248,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.371131,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.375194,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.379315,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.383153,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.387172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.391247,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.395179,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.39914,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.403187,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.407147,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.411103,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.415265,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.419204,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.423148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.427444,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.431189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.435298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.439197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.444036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.447451,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.451354,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.45529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.459511,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.463359,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.467372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.471361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.475528,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.479407,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.483312,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.487307,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.491409,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.495353,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.499327,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.503331,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.507428,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.512253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.516227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.520227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.524295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.52817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.532141,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.536402,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.540297,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.544312,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.548216,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.552248,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.556192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.560298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.564149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.568196,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.572349,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.576313,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.580221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.584238,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.58839,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.592228,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.596643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.600307,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.604383,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.608492,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.612338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.616263,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.620447,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.624317,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.628356,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.632423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.636311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.640357,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.644405,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.648335,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.65246,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.656425,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.660402,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.664407,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.668472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.672452,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.676436,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.680404,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.688977,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.69306,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.69696,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.701158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.704951,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.709074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.712993,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.716931,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.721015,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.724953,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.728999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.732995,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.736967,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.741033,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.745031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

8.749334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

