t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
14.87148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.88718,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.91344,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.93757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.96591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.98845,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.01249,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.0374,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.06236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.08781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.11408,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.14266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.16411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.18866,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.21364,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.26324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.27623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.28734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.31241,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.33712,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.36256,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.38742,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.41239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.43768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.46346,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.48858,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.51356,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.53834,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.56362,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.589,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.61228,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.6677,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.68727,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.71246,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.73727,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.76298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.78724,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.8125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.83731,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.8623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.88721,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.91205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.93898,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.96302,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.98811,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.01257,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.06537,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.07604,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.08739,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.11322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.13742,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.16369,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.18764,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.21258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.23732,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.26278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.28757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.31218,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.33741,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.36248,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.38739,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.41231,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.46428,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.47888,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.48784,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.51259,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.5372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.56227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.58871,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.61314,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.63769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.66205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.68724,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.71239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.73738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.76208,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.78888,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.81265,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.86485,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.87585,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.88759,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.91301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.93796,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.96334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.98704,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.01248,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.0372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.0624,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.0874,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.112,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.13777,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.1631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.18782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.21268,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.26077,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.27699,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.28869,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.31269,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.3377,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.36488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.38775,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.41332,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.43834,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.46333,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.48867,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.51296,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.54074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.56257,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.58723,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.61344,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.67065,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.68766,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.71239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.73797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.76376,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.79193,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.81281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.83749,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.86247,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.88871,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.91447,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.93954,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.96339,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.98793,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.01262,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.06695,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.0805,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.09309,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.1122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.13852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.16418,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.1883,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.21232,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.23755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.26198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.28686,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.31287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.33691,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.36197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.39251,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.41277,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.46291,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.47261,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.4867,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.51188,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.53721,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.56253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.58749,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.61232,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.63703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.66205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.68679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.71253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.73679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.76189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.7873,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.81177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.86452,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.87852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.89001,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.91281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.93753,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.96488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.98726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.01226,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.03717,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.06227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.08694,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.11207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.13697,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.16198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.18778,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.21206,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.26901,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.28715,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.31197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.33695,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.3629,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.38776,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.41202,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.43678,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.46165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.48678,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.51167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.5387,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.56211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.58835,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.61203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.66311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.67338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.68719,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.71269,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.73708,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.76374,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.78729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.81205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.83744,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.86176,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.88738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.91167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.93711,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.96172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.98783,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.01189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.0625,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.07534,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.0865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.11167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.13691,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.16261,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.1868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.2121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.23711,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.26143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.28669,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.31171,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.33668,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.36163,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.38735,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.41169,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.4613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.47127,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.48663,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.51168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.53698,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.56202,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.58671,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.61199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.63675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.66166,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.68679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.71145,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.73677,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.76162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.78713,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.81143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.86781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.88633,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.91292,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.93688,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.96222,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.9866,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.01217,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.03701,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.06172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.08709,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.11194,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.13642,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.16169,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.18773,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.21181,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.26368,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.27745,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.28645,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.31159,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.33656,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.3613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.38745,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.41206,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.43698,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.46185,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.48637,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.51154,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.53655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.56162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.58749,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.61257,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.66204,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.67185,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.68665,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.71149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.73654,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.76189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.78647,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.81406,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.83638,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.8627,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.88689,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.91167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.93847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.9613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.98666,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.01236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.07234,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.08964,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.11174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.13893,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.16191,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.1868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.21156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.23631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.26184,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.2864,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.31124,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.33631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

