t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.739867,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.743818,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.747853,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.751939,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.755904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.760046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.763999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.767953,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.77189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.775902,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.779964,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.783977,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.787944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.791958,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.79593,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.800111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.803945,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.807922,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.811971,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.815944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.820831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.824755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.828757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.832752,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.836789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.840773,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.844867,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.84876,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.858585,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.862304,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.866192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.870187,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.874272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.87817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.882315,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.886198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.890248,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.894215,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.89834,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.902227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.906143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.910209,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.914198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.91816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.922263,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.926172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.930132,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.934188,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.938268,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.942156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.946162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.950158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.954242,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.95875,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.963146,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.967033,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.971137,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.975582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.979886,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.984168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.99088,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.995467,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.999542,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.003558,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.007896,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.012643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.016803,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.021529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.025545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.030254,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.034816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.038857,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.042767,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.046782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.050769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.054765,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.058786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.062772,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.066769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.07079,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.074781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.078756,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.082786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.086776,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.090762,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.094802,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.098752,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.102753,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.106898,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.110927,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.114866,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.118905,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.122955,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.126917,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.130929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.134823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.138872,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.142911,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.146892,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.150854,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.155127,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.158896,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.163098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.166921,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.171026,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.174876,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.178901,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.18288,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.186889,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.190938,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.194956,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.198861,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.202969,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.206879,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.210955,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.215003,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.218987,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.223008,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.226929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.230941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.234937,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.23912,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.242866,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.246903,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.251017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.254947,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.258955,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.263018,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.266933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.27097,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.275054,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.278931,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.283072,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.287101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.291066,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.295001,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.29899,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.303036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.307045,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.31108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.315308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.318962,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.323042,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.327,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.33098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.335058,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.339065,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.343053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.346981,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.351009,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.355128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.3592,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.363012,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.366967,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.371146,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.375094,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.379102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.38315,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.387048,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.391011,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.395095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.399033,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.403208,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.407581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.412363,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.416509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.421747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.426747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.430811,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.435412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.439531,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.443878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.447952,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.451864,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.455921,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.460295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.464318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.470075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.47472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.478729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.482789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.486786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.491572,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.495709,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.499666,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.503644,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.512318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.516509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.520354,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.524423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.528353,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.533217,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.53722,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.541532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.545424,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.550229,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.554896,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.5591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.563148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.567095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.571119,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.575133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.579093,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.583081,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.58716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.591109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.595111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.599212,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.603141,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.607162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.611077,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.615199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.619088,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.623417,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.627149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.631204,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.635258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.639206,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.643196,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.647098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.651053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.655118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.65912,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.663136,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.667136,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.671162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.675153,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.679118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.683125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.687163,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.691115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.695319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.69911,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.703106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.707165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.711091,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.715087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.719137,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.723197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.7273,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.731315,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.735371,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.739308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.743287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.747364,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.751498,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.755509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.759433,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.763513,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.767515,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.771613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.775662,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.779755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.783844,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.788493,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.79249,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.796536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.802207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.806241,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.810186,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.81445,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.818181,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.82252,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.826168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.830223,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.834206,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.838193,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.842189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.846195,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.850218,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.85424,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.858304,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.862253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.866303,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.870214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.874248,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.878279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.882241,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.886303,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.890287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.894288,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.898336,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.902425,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.906372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.910257,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.914278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.918233,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.922225,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.926579,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.930203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.93427,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.938342,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.942274,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.946292,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

4.95027,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

