t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
11.41884,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.42286,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.42697,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.43092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.43494,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.43883,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.44285,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.44689,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.45087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.45503,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.459,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.46291,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.46696,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.47093,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.47495,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.47916,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.483,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.48703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.49101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.49513,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.49886,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.50295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.50711,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.51102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.5151,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.51894,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.52302,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.52701,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.53101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.53501,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.539,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.54297,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.547,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.55104,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.55509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.55903,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.563,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.5671,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.57106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.57497,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.579,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.58302,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.58708,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.59098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.59497,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.59898,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.60301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.60727,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.61098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.61507,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.61946,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.62398,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.62917,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.63316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.63847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.64282,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.64692,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.65097,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.65505,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.66016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.66418,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.66822,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.6723,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.67725,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.68134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.68521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.68929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.69326,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.69726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.70138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.70538,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.70919,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.71325,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.7174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.72126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.72527,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.7294,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.73321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.73733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.74133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.74523,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.74924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.75337,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.75752,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.76133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.76529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.76923,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.77324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.77733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.78127,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.78538,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.7894,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.7933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.79729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.80133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.80532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.80933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.81334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.81733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.82128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.82536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.82933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.83335,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.83733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.84136,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.84531,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.84942,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.85348,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.85733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.86127,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.86538,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.86932,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.87329,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.87734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.8813,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.88536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.88933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.8933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.89739,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.90128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.90541,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.90958,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.91336,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.91732,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.92141,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.92539,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.92943,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.93342,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.93738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.94133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.94552,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.94941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.95342,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.95736,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.96138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.96559,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.96941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.97334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.97744,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.98149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.98538,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.99313,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.99705,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.00111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.00507,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.00909,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.01312,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.0171,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.02203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.02709,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.03135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.03611,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.04013,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.04419,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.04857,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.05498,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.06103,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.06465,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.06866,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.07272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.07771,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.0817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.08637,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.09115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.09518,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.0992,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.1031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.10717,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.1112,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.11523,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.1192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.12318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.12713,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.13125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.1352,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.13922,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.14321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.14716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.15123,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.15527,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.15921,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.16324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.16727,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.17124,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.17563,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.17997,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.18409,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.18819,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.19221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.19611,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.20016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.20426,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.20811,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.21235,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.21614,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.22007,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.22426,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.22811,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.23217,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.2361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.24017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.24411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.24823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.25213,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.25612,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.26018,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.26421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.26831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.27215,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.27623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.2802,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.28417,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.28825,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.2922,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.29618,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.30021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.30412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.30816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.31211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.31878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.32393,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.32784,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.33327,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.33803,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.34211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.34625,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.35016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.35469,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.35873,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.36426,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.36784,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.37193,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.37598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.38214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.3884,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.3926,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.39652,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.40053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.40573,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.40977,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.41375,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.41772,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.42165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.42586,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.42978,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.43375,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.43776,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.44221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.44624,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.45033,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.45422,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.45823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.46229,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.46623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.47019,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.47444,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.47823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.48227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.48625,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.49021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.49432,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.49835,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.50232,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.50633,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.51031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.51457,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.51825,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.5224,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.5264,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.53029,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.5343,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.53836,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.5422,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.54622,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.55034,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.55444,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.55834,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.56274,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.56674,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.57074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.57474,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.57977,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.584,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.58789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.59179,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.59588,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.59973,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.60389,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.60787,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.61177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.6159,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.61983,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.62387,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.62783,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.63188,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

