t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
14.75377,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.7791,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.80418,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.82948,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.85403,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.87929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.90396,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.92917,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.95415,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

14.97917,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.00459,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.02907,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.05407,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.07928,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.1039,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.1294,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.1541,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.17952,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.20424,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.22921,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.25408,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.27974,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.30412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.32912,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.35465,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.37899,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.40481,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.42929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.45423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.47904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.50401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.52947,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.55424,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.57927,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.60442,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.62938,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.65417,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.67997,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.70421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.72938,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.75412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.77935,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.80444,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.82934,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.8548,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.87925,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.90449,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.9294,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.95434,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

15.97941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.00438,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.02979,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.05436,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.07956,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.1047,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.1294,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.15443,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.1793,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.20497,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.22948,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.25444,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.27931,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.30449,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.32953,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.35449,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.38002,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.40462,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.42944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.45461,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.47954,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.50455,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.52954,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.55482,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.5793,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.60495,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.62947,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.65462,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.67956,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.70489,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.7294,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.75461,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.77933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.80458,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.82949,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.85453,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.87976,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.90454,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.92954,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.95466,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

16.97946,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.00504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.03009,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.05459,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.07963,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.10469,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.12951,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.15471,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.18059,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.20472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.22972,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.25507,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.27983,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.30452,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.32974,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.35488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.37972,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.40502,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.42974,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.45476,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.47961,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.5051,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.52976,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.55527,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.57994,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.60477,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.62966,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.65508,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.68014,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.7048,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.72994,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.75488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.78017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.80555,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.82968,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.85486,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.87973,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.90493,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.92981,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.95515,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

17.98072,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.00489,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.02984,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.05484,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.07999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.10504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.13004,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.15528,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.1801,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.2053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.22992,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.25486,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.27991,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.31033,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.33003,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.35492,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.38025,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.40498,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.43031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.45549,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.48048,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.50521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.5301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.55522,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.58004,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.60559,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.63005,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.65526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.68003,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.7052,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.73011,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.78066,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.80519,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.83039,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.85542,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.88005,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.90518,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.93031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.95595,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

18.98028,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.00525,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.03024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.05509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.08018,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.10518,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.13145,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.15547,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.18071,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.20525,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.23083,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.25515,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.28031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.30561,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.33034,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.35541,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.3805,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.40526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.43032,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.45562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.48046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.50537,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.53036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.55549,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.58106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.60563,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.63063,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.65536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.68062,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.70535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.73037,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.75569,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.78053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.80577,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.83043,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.85595,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.88036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.90572,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.93039,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.95546,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

19.98092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.00582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.03052,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.05542,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.08089,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.10553,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.13069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.15565,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.18051,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.20565,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.23046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.2564,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.28049,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.30556,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.33069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.35559,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.38087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.40565,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.43076,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.45562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.48085,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.50557,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.5307,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.55587,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.58076,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.60575,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.63052,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.65581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.68063,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.70572,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.73083,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.75556,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.78112,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.80582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.83082,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.8559,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.88149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.90565,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.9308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.95652,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

20.98077,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.00605,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.03095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.05605,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.08061,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.10574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.13087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.15596,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.18118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.20627,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.231,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.25573,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.28115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.30584,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.331,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.35599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.38106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.40594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.43105,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.4561,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.48109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.50606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.53157,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.55606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.58125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.60655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.63108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.65606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.68115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.70636,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.73105,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.75634,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.78091,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.80619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.83091,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.85606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.88138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.90615,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.93181,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.95613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

21.98155,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.00619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.03133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.05622,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.08108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.10614,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

